# cfgfile =demo_timeSeq/MYGI/MYGI.1610.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
255,S01,L01,M12,2.740302,-0.000013,35.747160,-0.000538,False,73432.402110,-350.890980,-352.308670,13.153180,220.750000,-2.220000,0.670000,73436.203970,-356.119360,-357.398410,13.987210,220.510000,1.450000,1.150000,-0.000190,-0.014844,0.010949,-0.046439,0.145400
256,S01,L01,M13,2.422698,0.000043,22.202248,-0.000471,False,73433.192095,-351.736970,-353.816990,12.979110,220.520000,-2.400000,-0.110000,73436.676350,-356.890910,-358.225690,13.766970,220.660000,0.940000,0.980000,-0.000190,-0.014827,0.010957,-0.046361,0.145276
257,S01,L01,M14,2.363431,-0.000010,18.882960,-0.000435,False,73433.982190,-352.617860,-354.839490,13.342640,220.320000,-1.110000,-0.160000,73437.407180,-357.957600,-359.564580,13.371520,220.980000,-0.150000,0.380000,-0.000190,-0.014806,0.010966,-0.046266,0.145127
258,S01,L01,M13,2.419713,0.000052,22.013334,-0.000471,False,73444.402180,-367.983510,-370.075460,13.694320,221.010000,-0.300000,0.930000,73447.883450,-372.763590,-374.886780,13.090110,221.940000,0.340000,-0.270000,-0.000190,-0.014519,0.011088,-0.044972,0.143081
259,S01,L01,M14,2.359896,0.000031,18.636152,-0.000435,False,73445.192165,-369.310810,-371.273290,13.551090,221.260000,-0.810000,0.710000,73448.613620,-373.568590,-376.437950,12.696530,221.830000,-0.520000,-0.780000,-0.000190,-0.014498,0.011097,-0.044878,0.142932
260,S01,L01,M15,2.862903,0.000024,40.100598,-0.000533,False,73445.982155,-370.551160,-372.171130,13.532890,221.680000,-0.540000,0.730000,73449.906615,-375.403580,-378.877750,12.825130,221.530000,-2.080000,-0.360000,-0.000190,-0.014469,0.011109,-0.044750,0.142729
261,S01,L01,M14,2.356621,0.000031,18.392229,-0.000435,False,73456.402195,-385.826510,-386.746000,13.037870,222.150000,-0.620000,0.180000,73459.820375,-390.219570,-392.696180,13.062900,223.260000,-1.150000,-0.480000,-0.000189,-0.014185,0.011226,-0.043497,0.140742
262,S01,L01,M15,2.880263,0.000041,40.528205,-0.000536,False,73457.192285,-386.381790,-388.044680,13.156560,222.260000,0.930000,-1.340000,73461.134105,-392.927310,-393.406150,13.967920,223.350000,-0.770000,3.020000,-0.000189,-0.014156,0.011238,-0.043368,0.140537
263,S01,L01,M12,2.773747,0.000001,36.764486,-0.000545,False,73457.982270,-387.194670,-389.633230,13.105180,222.500000,1.070000,-2.390000,73461.817575,-394.256080,-393.709090,14.444570,223.230000,-0.130000,4.080000,-0.000189,-0.014135,0.011247,-0.043278,0.140393
264,S01,L01,M15,2.897193,0.000026,40.951470,-0.000539,False,73468.402350,-403.600390,-403.318670,13.630930,223.240000,0.880000,1.100000,73472.361100,-409.310000,-408.886470,13.776970,222.600000,-0.470000,0.380000,-0.000189,-0.013839,0.011366,-0.041993,0.138349
265,S01,L01,M12,2.788807,-0.000045,37.215784,-0.000548,False,73469.192335,-405.310710,-404.093020,13.608700,222.950000,0.080000,2.890000,73473.042700,-410.259430,-409.767860,13.948220,222.790000,0.080000,-0.170000,-0.000189,-0.013819,0.011374,-0.041903,0.138206
266,S01,L01,M13,2.415878,0.000026,21.746296,-0.000471,False,73469.982325,-406.772770,-405.186650,13.429140,222.560000,-1.030000,3.650000,73473.459760,-410.965830,-410.329790,13.921140,222.750000,0.080000,-0.210000,-0.000189,-0.013801,0.011381,-0.041830,0.138089
267,S01,L01,M12,2.803822,-0.000037,37.664552,-0.000551,False,73480.402385,-421.707450,-420.043110,13.222750,221.850000,-1.240000,1.090000,73484.267765,-427.454880,-425.162940,13.929110,221.590000,0.250000,1.830000,-0.000188,-0.013498,0.011500,-0.040536,0.136024
268,S01,L01,M13,2.414378,0.000024,21.668844,-0.000471,False,73481.192375,-422.732640,-421.283270,13.105050,221.790000,-1.370000,1.020000,73484.668310,-428.122550,-425.676860,13.885880,221.480000,0.310000,1.930000,-0.000188,-0.013481,0.011507,-0.040464,0.135908
269,S01,L01,M14,2.351191,-0.000006,17.916468,-0.000435,False,73481.982360,-423.765550,-422.461060,13.282290,221.850000,-1.140000,0.860000,73485.395110,-429.225600,-426.803170,13.662820,221.230000,0.120000,1.590000,-0.000188,-0.013459,0.011516,-0.040372,0.135761
270,S01,L01,M13,2.413473,0.000012,21.601144,-0.000471,False,73492.402460,-439.700070,-437.050340,13.441910,220.250000,-1.800000,2.660000,73495.877490,-443.928730,-442.004950,13.755340,221.310000,1.340000,-0.260000,-0.000188,-0.013157,0.011631,-0.039105,0.133733
271,S01,L01,M14,2.349516,-0.000004,17.777075,-0.000436,False,73493.192555,-440.514880,-438.526440,13.408920,219.820000,-1.780000,1.630000,73496.603630,-445.356170,-442.971060,13.615900,221.240000,0.650000,0.580000,-0.000188,-0.013135,0.011639,-0.039014,0.133586
272,S01,L01,M15,2.936473,-0.000034,41.936287,-0.000547,False,73493.982435,-441.277360,-439.776740,13.501560,220.120000,-0.860000,0.270000,73497.980465,-447.826070,-445.374320,13.028060,220.320000,-1.920000,1.600000,-0.000188,-0.013104,0.011651,-0.038883,0.133376
273,S01,L01,M14,2.348206,0.000066,17.681436,-0.000436,False,73504.402540,-456.856140,-454.203860,13.340250,220.090000,-0.730000,1.090000,73507.812305,-460.814980,-459.876760,13.411840,219.380000,0.080000,-0.380000,-0.000187,-0.012808,0.011762,-0.037662,0.131416
274,S01,L01,M15,2.955018,0.000009,42.358800,-0.000550,False,73505.192530,-457.535350,-455.749360,12.981540,219.790000,-0.420000,-0.400000,73509.209105,-463.436060,-461.011930,14.218610,220.150000,0.940000,1.850000,-0.000187,-0.012776,0.011773,-0.037531,0.131204
275,S01,L01,M12,2.839147,-0.000010,38.668284,-0.000557,False,73505.982515,-458.356150,-457.399330,12.698870,219.330000,-0.700000,-1.440000,73509.883220,-464.809740,-461.960330,14.131490,220.150000,-0.010000,2.610000,-0.000187,-0.012754,0.011781,-0.037443,0.131063
276,S01,L01,M15,2.973228,-0.000007,42.790433,-0.000553,False,73516.402600,-473.350630,-472.347470,13.365320,219.690000,-0.510000,-0.260000,73520.437385,-479.142490,-477.922600,13.516110,219.590000,0.160000,0.590000,-0.000187,-0.012445,0.011894,-0.036186,0.129038
277,S01,L01,M12,2.854787,0.000004,39.094486,-0.000560,False,73517.192585,-474.615420,-473.470330,13.529060,219.720000,-0.660000,0.110000,73521.108930,-480.156650,-479.006400,13.365350,219.600000,-0.390000,0.560000,-0.000186,-0.012423,0.011901,-0.036099,0.128897
278,S01,L01,M13,2.411863,0.000040,21.507892,-0.000472,False,73517.982570,-475.862370,-474.475200,13.701410,219.680000,-0.530000,0.670000,73521.455990,-480.712360,-479.577730,13.313570,219.580000,-0.760000,0.630000,-0.000186,-0.012406,0.011907,-0.036031,0.128787
279,S01,L01,M12,2.870627,0.000027,39.521090,-0.000563,False,73528.402680,-490.707550,-490.126250,13.482810,219.410000,-1.000000,0.960000,73532.334865,-496.109600,-496.122320,13.291500,219.580000,-1.160000,0.510000,-0.000186,-0.012088,0.012020,-0.034762,0.126736
280,S01,L01,M13,2.411363,0.000075,21.492894,-0.000472,False,73529.192670,-491.614590,-491.230830,13.384920,219.330000,-0.350000,0.960000,73532.665590,-496.658010,-496.641270,13.208870,219.550000,-1.450000,0.720000,-0.000186,-0.012071,0.012026,-0.034695,0.126628
281,S01,L01,M14,2.347341,0.000062,17.628153,-0.000437,False,73529.982655,-492.475980,-492.424510,13.423810,219.370000,0.280000,0.590000,73533.391555,-497.644550,-497.774130,13.031060,219.480000,-1.550000,0.940000,-0.000186,-0.012048,0.012033,-0.034605,0.126482
282,S01,L01,M13,2.411323,0.000055,21.497803,-0.000472,False,73540.402715,-507.442860,-508.267750,13.550280,219.130000,-0.750000,1.100000,73543.875595,-511.975370,-513.984480,12.909690,220.130000,-0.620000,-0.380000,-0.000185,-0.011733,0.012142,-0.033367,0.124474
283,S01,L01,M14,2.347911,0.000064,17.667852,-0.000438,False,73541.192700,-508.406480,-509.286060,13.728120,219.410000,0.570000,0.700000,73544.602170,-513.004850,-515.251050,12.847930,219.900000,-1.570000,-0.050000,-0.000185,-0.011710,0.012150,-0.033277,0.124328
284,S01,L01,M15,3.017163,0.000037,43.772336,-0.000561,False,73541.982690,-509.335680,-510.495710,13.690230,219.850000,1.380000,0.070000,73546.061410,-514.985280,-517.251870,13.421010,219.640000,-1.250000,0.880000,-0.000185,-0.011676,0.012161,-0.033144,0.124113
285,S01,L01,M14,2.348866,0.000069,17.736562,-0.000438,False,73552.392785,-523.733140,-527.206160,12.874080,220.340000,-0.700000,-1.310000,73555.803210,-529.556700,-531.614520,13.865200,221.640000,-0.840000,1.710000,-0.000185,-0.011369,0.012264,-0.031957,0.122182
286,S01,L01,M15,3.036573,0.000058,44.198865,-0.000565,False,73553.182770,-524.803000,-528.155600,13.359520,220.580000,0.380000,-0.660000,73557.280900,-531.440530,-533.797850,13.570520,221.490000,-0.980000,0.990000,-0.000185,-0.011334,0.012275,-0.031824,0.121965
287,S01,L01,M12,2.908377,0.000048,40.488779,-0.000570,False,73553.972860,-526.132180,-529.046590,13.786810,220.990000,0.910000,0.370000,73557.942795,-532.203600,-534.909470,13.386800,221.360000,-0.850000,0.200000,-0.000185,-0.011312,0.012282,-0.031739,0.121826
288,S01,L01,M15,3.056483,0.000046,44.618097,-0.000568,False,73564.392885,-541.907460,-544.457470,14.007100,222.470000,-0.640000,1.270000,73568.510925,-547.474160,-551.003550,13.212580,222.440000,-0.090000,0.120000,-0.000184,-0.010989,0.012387,-0.030510,0.119820
289,S01,L01,M12,2.925592,0.000066,40.922124,-0.000573,False,73565.182880,-543.014140,-545.678510,13.752570,222.440000,-0.820000,0.960000,73569.170030,-548.376330,-551.882020,13.348700,222.700000,0.350000,0.170000,-0.000184,-0.010967,0.012394,-0.030425,0.119682
290,S01,L01,M13,2.413728,0.000058,21.635642,-0.000473,False,73565.972865,-544.094270,-547.022570,13.392890,222.200000,-1.010000,0.610000,73569.448150,-548.794710,-552.260480,13.393440,222.830000,0.460000,0.190000,-0.000184,-0.010950,0.012400,-0.030363,0.119580
291,S01,L01,M12,2.943092,0.000030,41.360240,-0.000575,False,73576.392950,-559.882580,-562.273910,12.930420,223.530000,-1.270000,0.700000,73580.397600,-566.017110,-567.378560,13.868510,223.570000,-0.640000,2.020000,-0.000184,-0.010618,0.012504,-0.029118,0.117544
292,S01,L01,M13,2.415808,0.000057,21.775391,-0.000473,False,73577.182940,-560.583930,-563.566770,12.848320,223.940000,-0.440000,-0.420000,73580.660305,-566.408890,-567.708460,13.769330,223.540000,-0.700000,2.000000,-0.000184,-0.010602,0.012510,-0.029057,0.117443
293,S01,L01,M14,2.351491,0.000036,17.954790,-0.000439,False,73577.972925,-561.408460,-564.729170,13.230540,224.310000,0.420000,-0.940000,73581.385975,-567.270900,-568.732800,13.395000,223.690000,-0.580000,1.240000,-0.000184,-0.010578,0.012517,-0.028969,0.117299
294,S01,L01,M13,2.418653,0.000037,21.951266,-0.000474,False,73588.393070,-577.806540,-579.056530,13.022300,223.990000,-0.980000,-0.510000,73591.873280,-583.211910,-583.178060,13.705210,223.490000,-0.140000,1.740000,-0.000183,-0.010250,0.012617,-0.027759,0.115312
295,S01,L01,M14,2.353046,0.000146,18.068174,-0.000440,False,73589.183055,-578.963560,-580.276220,12.905290,224.120000,-1.810000,-0.780000,73592.597660,-584.274380,-584.150840,13.786690,223.580000,0.150000,1.490000,-0.000183,-0.010226,0.012625,-0.027671,0.115168
296,S01,L01,M15,3.100293,0.000037,45.529737,-0.000575,False,73589.972940,-580.148320,-581.088650,13.139860,223.950000,-1.520000,-0.080000,73594.134790,-586.415410,-586.383780,13.844050,223.490000,0.230000,0.360000,-0.000183,-0.010190,0.012636,-0.027537,0.114948
297,S01,L01,M14,2.355131,0.000027,18.218183,-0.000440,False,73600.393075,-596.163630,-595.062720,13.571490,223.150000,-0.050000,0.460000,73603.809765,-600.931480,-600.198920,13.541740,223.390000,-0.770000,0.620000,-0.000183,-0.009872,0.012730,-0.026381,0.113043
298,S01,L01,M15,3.119883,-0.000014,45.921481,-0.000578,False,73601.183065,-597.131550,-596.447300,13.198980,223.060000,-0.270000,-0.250000,73605.364505,-603.766470,-601.910680,13.860120,222.850000,-0.820000,2.370000,-0.000183,-0.009835,0.012741,-0.026246,0.112821
299,S01,L01,M12,2.984142,-0.000007,42.338348,-0.000581,False,73601.973050,-598.077280,-597.796920,13.003670,223.260000,-0.390000,-0.730000,73606.018750,-604.868000,-602.714420,13.765200,222.670000,-0.670000,2.550000,-0.000183,-0.009812,0.012748,-0.026163,0.112685
300,S01,L01,M15,3.140043,0.000019,46.310190,-0.000581,False,73612.393115,-614.259250,-611.965140,13.390760,222.140000,-0.090000,0.700000,73616.594715,-620.824880,-617.687020,14.037000,222.880000,-0.400000,2.450000,-0.000182,-0.009476,0.012845,-0.024962,0.110701
301,S01,L01,M12,3.002987,0.000009,42.759387,-0.000584,False,73613.183105,-615.116700,-613.356110,13.257990,222.310000,0.240000,0.080000,73617.247650,-622.147310,-618.278020,14.066610,222.790000,-0.350000,3.160000,-0.000182,-0.009453,0.012851,-0.024880,0.110564
302,S01,L01,M13,2.426563,0.000047,22.417206,-0.000474,False,73613.973090,-616.056000,-614.865800,13.151110,222.500000,-0.110000,-0.470000,73617.461210,-622.565940,-618.522190,14.028660,222.720000,-0.410000,3.290000,-0.000182,-0.009437,0.012856,-0.024823,0.110470
303,S01,L01,M12,3.021712,0.000000,43.188834,-0.000587,False,73624.393235,-632.494890,-629.302240,13.871800,222.740000,-0.690000,2.210000,73628.476505,-639.106700,-634.776440,13.198520,222.470000,-0.270000,0.030000,-0.000182,-0.009092,0.012952,-0.023604,0.108450
304,S01,L01,M13,2.430748,0.000051,22.665579,-0.000475,False,73625.183220,-634.174010,-630.050320,14.262970,222.780000,-0.930000,3.560000,73628.675525,-639.329710,-635.174000,13.047360,222.420000,-0.350000,-0.350000,-0.000182,-0.009076,0.012957,-0.023548,0.108357
305,S01,L01,M14,2.361201,-0.000004,18.692060,-0.000441,False,73625.973210,-635.627990,-630.830950,14.426730,222.890000,-0.730000,3.900000,73629.395970,-640.036320,-636.590710,12.599380,222.410000,-0.500000,-1.630000,-0.000182,-0.009052,0.012963,-0.023462,0.108215
306,S01,L01,M13,2.434953,0.000024,22.942618,-0.000475,False,73636.393305,-651.344210,-645.962160,14.079410,221.980000,0.230000,1.780000,73639.889815,-655.707650,-651.846240,12.683170,222.740000,0.040000,-2.450000,-0.000181,-0.008713,0.013056,-0.022280,0.106250
307,S01,L01,M14,2.364271,-0.000014,18.952928,-0.000442,False,73637.183295,-652.496420,-647.297020,13.859260,221.880000,0.100000,0.490000,73640.609125,-656.866660,-652.992000,12.709270,222.730000,-0.610000,-1.770000,-0.000181,-0.008688,0.013062,-0.022195,0.106108
308,S01,L01,M15,3.186293,-0.000023,47.212766,-0.000589,False,73637.973280,-653.537690,-648.714800,13.412850,221.910000,-0.190000,-0.830000,73642.221130,-660.096520,-655.241900,13.102200,221.380000,-2.420000,2.180000,-0.000181,-0.008649,0.013073,-0.022060,0.105883
309,S01,L01,M14,2.368056,0.000030,19.241619,-0.000442,False,73648.393325,-669.184440,-664.074950,12.558020,222.360000,-1.500000,-0.880000,73651.822940,-674.931260,-668.113090,13.811870,223.040000,0.370000,1.060000,-0.000181,-0.008321,0.013159,-0.020935,0.104008
310,S01,L01,M15,3.206823,0.000054,47.602315,-0.000592,False,73649.183315,-670.226410,-665.157180,12.854120,222.290000,-0.660000,-0.790000,73653.451695,-677.428180,-670.950410,13.109670,222.650000,-1.710000,0.840000,-0.000181,-0.008281,0.013169,-0.020800,0.103782
311,S01,L01,M12,3.065512,0.000070,44.154153,-0.000593,False,73649.973405,-671.545230,-665.859370,13.414010,222.450000,0.410000,-0.140000,73654.100475,-678.264680,-671.777190,13.226100,222.430000,-1.380000,1.090000,-0.000181,-0.008258,0.013175,-0.020719,0.103647
312,S01,L01,M15,3.228163,0.000071,47.970019,-0.000594,False,73660.393435,-687.819950,-680.345160,13.482670,222.280000,0.020000,0.060000,73664.683155,-694.080700,-686.758530,13.536200,222.470000,-0.410000,0.810000,-0.000180,-0.007912,0.013263,-0.019547,0.101686
313,S01,L01,M12,3.085312,0.000029,44.561907,-0.000595,False,73661.183420,-688.916120,-681.521450,13.357150,221.870000,0.310000,0.060000,73665.330290,-695.296140,-687.190050,13.850350,222.860000,0.030000,2.000000,-0.000180,-0.007888,0.013269,-0.019467,0.101552
314,S01,L01,M13,2.446668,0.000075,23.609024,-0.000477,False,73661.973410,-690.036330,-682.876480,13.148100,221.710000,-0.010000,-0.120000,73665.481635,-695.600240,-687.287110,13.910860,222.950000,0.100000,2.310000,-0.000180,-0.007872,0.013273,-0.019415,0.101464
315,S01,L01,M12,3.104752,-0.000008,44.965978,-0.000598,False,73672.393495,-705.859250,-697.645240,13.632050,222.400000,-0.490000,0.880000,73676.559805,-711.728430,-703.502870,13.649100,221.730000,0.370000,-0.670000,-0.000180,-0.007515,0.013361,-0.018222,0.099463
316,S01,L01,M13,2.452283,0.000072,23.926152,-0.000477,False,73673.183485,-707.540670,-698.553820,13.528650,222.060000,-1.220000,2.560000,73676.697325,-711.910850,-703.757030,13.599690,221.780000,0.260000,-0.860000,-0.000180,-0.007500,0.013364,-0.018171,0.099377
317,S01,L01,M14,2.378681,0.000032,19.981308,-0.000444,False,73673.973470,-708.817440,-699.519390,13.557190,221.650000,-1.200000,2.990000,73677.413710,-712.968400,-705.041500,13.309010,221.950000,-0.500000,-1.330000,-0.000180,-0.007474,0.013370,-0.018088,0.099237
318,S01,L01,M13,2.458068,0.000089,24.245396,-0.000478,False,73684.393500,-723.531690,-715.248210,13.487230,221.310000,-0.660000,0.640000,73687.913125,-728.825140,-719.711690,13.689800,221.820000,0.640000,1.230000,-0.000179,-0.007124,0.013454,-0.016934,0.097296
319,S01,L01,M14,2.384326,0.000030,20.361853,-0.000445,False,73685.183590,-724.636710,-716.552650,13.452630,221.440000,-0.840000,0.130000,73688.629475,-729.816570,-720.794990,13.677330,221.730000,0.560000,0.960000,-0.000179,-0.007099,0.013460,-0.016851,0.097156
320,S01,L01,M15,3.276078,0.000040,48.826479,-0.000601,False,73685.973575,-725.858240,-717.605660,13.453740,221.570000,-0.740000,0.230000,73690.311210,-732.136330,-724.168870,13.105710,221.410000,-1.870000,-0.620000,-0.000179,-0.007058,0.013469,-0.016716,0.096927
321,S01,L01,M14,2.389921,0.000041,20.758743,-0.000445,False,73696.393595,-741.400910,-732.695670,13.809260,221.560000,-0.820000,0.940000,73699.845075,-746.359350,-737.615250,13.030220,222.200000,-1.120000,0.460000,-0.000179,-0.006721,0.013546,-0.015623,0.095082
322,S01,L01,M15,3.297843,0.000044,49.193151,-0.000604,False,73697.183590,-742.231570,-733.928730,13.759590,221.900000,-0.570000,-0.310000,73701.542990,-748.648150,-740.023740,13.114560,221.510000,-0.370000,1.000000,-0.000179,-0.006679,0.013556,-0.015487,0.094852
323,S01,L01,M12,3.149172,0.000084,45.871160,-0.000604,False,73697.973575,-743.231100,-735.056280,13.590700,222.260000,-0.290000,-0.890000,73702.184305,-749.338570,-741.206190,13.069710,221.410000,-0.140000,0.360000,-0.000179,-0.006655,0.013561,-0.015409,0.094720
324,S01,L01,M15,3.319243,-0.000032,49.561359,-0.000607,False,73708.393635,-759.582570,-749.699230,13.420300,221.510000,-1.380000,1.760000,73712.774435,-765.152580,-756.658050,13.082640,222.120000,-0.420000,0.400000,-0.000178,-0.006299,0.013640,-0.014265,0.092783
325,S01,L01,M12,3.168662,0.000066,46.266474,-0.000606,False,73709.183620,-760.116550,-751.360110,12.900860,221.250000,-1.020000,-0.540000,73713.413840,-766.280420,-757.585590,13.032580,221.910000,-1.190000,1.560000,-0.000178,-0.006274,0.013645,-0.014188,0.092652
326,S01,L01,M13,2.471678,0.000067,25.040499,-0.000479,False,73709.973710,-760.726890,-752.819860,12.758880,221.560000,-0.160000,-2.280000,73713.506945,-766.435570,-757.719030,13.035610,221.890000,-1.290000,1.710000,-0.000178,-0.006259,0.013649,-0.014140,0.092570
327,S01,L01,M12,3.189462,0.000016,46.657095,-0.000608,False,73720.393910,-776.464970,-767.722240,13.575430,222.400000,-0.590000,-1.470000,73724.644930,-782.803170,-773.228630,12.800030,221.640000,1.330000,-0.450000,-0.000178,-0.005891,0.013727,-0.012974,0.090590
328,S01,L01,M13,2.479558,0.000035,25.421222,-0.000480,False,73721.183800,-778.131310,-768.698590,13.928100,222.140000,-1.570000,-0.060000,73724.724915,-782.884160,-773.416630,12.759310,221.670000,1.270000,-0.640000,-0.000178,-0.005876,0.013730,-0.012927,0.090510
329,S01,L01,M14,2.404141,0.000014,21.714463,-0.000447,False,73721.973685,-779.780780,-769.471940,13.939180,221.650000,-1.870000,1.550000,73725.439385,-783.752000,-775.105540,12.427490,221.920000,0.010000,-1.870000,-0.000178,-0.005850,0.013736,-0.012846,0.090372
330,S01,L01,M13,2.486958,0.000042,25.823379,-0.000481,False,73732.393800,-794.817040,-784.720650,12.500020,222.810000,-1.080000,-2.590000,73735.942315,-800.813670,-788.777450,13.589610,222.630000,-0.260000,3.220000,-0.000177,-0.005491,0.013810,-0.011721,0.088456
331,S01,L01,M14,2.410796,0.000009,22.142221,-0.000448,False,73733.183785,-795.543150,-786.124430,12.303680,223.130000,-0.720000,-3.380000,73736.656140,-802.157550,-789.419830,13.780580,222.680000,-0.130000,3.980000,-0.000177,-0.005465,0.013815,-0.011641,0.088319
332,S01,L01,M15,3.368593,-0.000003,50.376255,-0.000612,False,73733.973775,-796.712610,-787.118830,12.571390,223.190000,-0.350000,-2.350000,73738.403925,-804.359380,-792.201180,13.498730,223.060000,-0.350000,1.410000,-0.000177,-0.005421,0.013824,-0.011505,0.088087
333,S01,L01,M14,2.418051,0.000003,22.581983,-0.000449,False,73744.394530,-813.694350,-800.555350,13.941170,223.340000,0.860000,1.590000,73747.874140,-818.098150,-806.275460,12.340050,223.850000,-0.450000,-1.500000,-0.000177,-0.005077,0.013892,-0.010443,0.086272
334,S01,L01,M15,3.390878,-0.000023,50.719564,-0.000615,False,73745.183895,-815.183520,-801.684220,13.489740,223.500000,0.200000,1.420000,73749.636330,-820.761760,-808.955450,13.271990,223.430000,-1.340000,0.260000,-0.000177,-0.005033,0.013901,-0.010307,0.086040
335,S01,L01,M12,3.236572,0.000016,47.529134,-0.000613,False,73745.973880,-816.354690,-802.921470,12.935130,223.720000,-0.440000,0.670000,73750.272010,-822.042160,-809.558380,13.728870,223.410000,-1.350000,1.530000,-0.000177,-0.005008,0.013905,-0.010231,0.085910
336,S01,L01,M15,3.412673,0.000066,51.068884,-0.000617,False,73756.394080,-831.208580,-818.509270,12.384290,223.510000,-0.020000,-2.770000,73760.868310,-839.664370,-823.428930,13.737790,222.440000,-1.780000,4.330000,-0.000176,-0.004643,0.013975,-0.009116,0.083999
337,S01,L01,M12,3.257997,0.000068,47.912982,-0.000615,False,73757.183860,-832.300680,-819.305170,12.895160,223.940000,0.810000,-1.640000,73761.503415,-840.103700,-824.457780,13.817230,222.540000,-0.400000,2.410000,-0.000176,-0.004618,0.013980,-0.009041,0.083870
338,S01,L01,M13,2.506808,0.000028,26.768751,-0.000482,False,73757.973950,-833.874580,-820.039220,13.394370,224.190000,0.590000,0.360000,73761.542315,-840.131270,-824.526430,13.820230,222.560000,-0.320000,2.270000,-0.000176,-0.004604,0.013982,-0.008997,0.083794
339,S01,L01,M12,3.278732,0.000057,48.289547,-0.000617,False,73768.394005,-850.175520,-834.674830,13.405100,222.380000,-0.980000,2.560000,73772.734295,-857.058950,-840.748420,12.878990,223.390000,-0.950000,-0.250000,-0.000176,-0.004226,0.014052,-0.007858,0.081837
340,S01,L01,M13,2.515588,0.000046,27.202887,-0.000483,False,73769.183995,-851.382320,-835.462130,13.993230,222.330000,0.370000,2.850000,73772.761140,-857.086350,-840.797650,12.864300,223.380000,-0.970000,-0.310000,-0.000176,-0.004212,0.014055,-0.007815,0.081763
341,S01,L01,M14,2.436206,-0.000047,23.628572,-0.000451,False,73769.974085,-852.755330,-836.331900,14.366730,222.610000,1.090000,2.640000,73773.471850,-857.783140,-842.087150,12.574250,223.200000,-1.120000,-1.170000,-0.000176,-0.004186,0.014059,-0.007736,0.081627
342,S01,L01,M13,2.524853,-0.000017,27.642602,-0.000484,False,73780.394195,-868.847490,-851.611020,13.282100,221.930000,-0.930000,1.640000,73783.980605,-873.943670,-856.880130,13.591510,222.840000,-0.490000,0.180000,-0.000175,-0.003818,0.014124,-0.006641,0.079738
343,S01,L01,M14,2.444391,-0.000070,24.118299,-0.000452,False,73781.184075,-869.766130,-852.858940,13.138350,221.860000,-0.240000,0.890000,73784.690025,-875.156490,-858.105340,13.284960,222.490000,-1.590000,0.490000,-0.000175,-0.003792,0.014129,-0.006562,0.079603
344,S01,L01,M15,3.463873,0.000041,51.849956,-0.000623,False,73781.974065,-870.693680,-854.000300,13.262760,222.260000,0.470000,0.100000,73786.499495,-877.252600,-860.897140,12.837740,222.040000,-0.870000,-0.050000,-0.000175,-0.003746,0.014137,-0.006427,0.079369
345,S01,L01,M14,2.453941,-0.000033,24.613470,-0.000453,False,73792.394180,-886.369950,-868.790100,13.581080,222.530000,0.460000,0.070000,73795.909680,-891.470580,-874.181280,13.532640,221.870000,-0.010000,0.730000,-0.000175,-0.003396,0.014196,-0.005395,0.077586
346,S01,L01,M15,3.486853,-0.000128,52.179251,-0.000625,False,73793.184170,-887.500890,-870.384480,13.083400,222.490000,-0.500000,-0.750000,73797.732580,-894.469580,-876.676570,13.839170,222.070000,0.310000,1.070000,-0.000175,-0.003350,0.014204,-0.005260,0.077351
347,S01,L01,M12,3.327657,-0.000050,49.132280,-0.000622,False,73793.974045,-888.747520,-871.878970,12.708820,222.250000,-1.670000,-0.810000,73798.363260,-895.545010,-877.551330,13.717260,222.380000,-0.230000,1.000000,-0.000175,-0.003325,0.014208,-0.005186,0.077224
348,S01,L01,M15,3.509498,0.000087,52.504984,-0.000627,False,73804.394150,-904.197450,-885.943090,13.865840,222.280000,0.670000,1.370000,73808.965205,-911.146130,-892.879260,13.124660,223.280000,-2.090000,0.390000,-0.000174,-0.002952,0.014269,-0.004100,0.075341
349,S01,L01,M12,3.349707,0.000068,49.476331,-0.000623,False,73805.184140,-905.263410,-886.808060,14.112320,222.760000,1.840000,0.940000,73809.595405,-912.036030,-893.394500,13.527560,223.230000,-0.870000,0.990000,-0.000174,-0.002927,0.014273,-0.004027,0.075214
350,S01,L01,M13,2.547353,-0.000000,28.640195,-0.000485,False,73805.974125,-906.457510,-888.048620,13.932620,223.350000,1.580000,0.130000,73809.583035,-912.017460,-893.384650,13.519990,223.230000,-0.870000,0.990000,-0.000174,-0.002913,0.014275,-0.003987,0.075144
351,S01,L01,M12,3.370667,-0.000055,49.838500,-0.000625,False,73816.394270,-922.328290,-903.015260,13.123060,223.240000,-1.150000,1.200000,73820.826495,-929.130450,-908.828270,13.702860,223.630000,-0.300000,0.420000,-0.000174,-0.002528,0.014336,-0.002875,0.073211
352,S01,L01,M13,2.557278,-0.000025,29.090620,-0.000486,False,73817.184255,-923.599600,-903.966030,13.323180,223.070000,-0.940000,2.090000,73820.803090,-929.090120,-908.794810,13.713270,223.630000,-0.290000,0.430000,-0.000174,-0.002514,0.014338,-0.002836,0.073143
